西北,新疆维吾尔自治区,五家渠,15,8,16,5,7,1,8,1,9,4,11,1,7,-1,5,-1,9,-1,8,2,7,0,8,2,9,2,12,1,10,2,晴,晴,小雨,晴,多云,多云,小雨,晴,晴,阴,小雨,晴,晴,晴,晴
西北,新疆维吾尔自治区,北屯,17,6,18,2,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,晴,小雨,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴,晴,多云
西北,新疆维吾尔自治区,铁门关,21,1,20,1,20,3,19,1,19,3,18,0,18,1,16,0,16,0,16,0,16,0,15,0,16,1,16,-2,16,0,晴,晴,多云,阴,阴,阴,多云,晴,晴,晴,晴,晴,阴,多云,阴
西北,新疆维吾尔自治区,双河,17,6,18,2,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,晴,小雨,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴,晴,多云
西北,新疆维吾尔自治区,可克达拉,21,5,18,4,14,1,9,1,13,6,15,3,10,-1,14,1,20,8,13,3,15,0,18,3,14,0,15,2,14,3,晴,阴,晴,雨夹雪,雨夹雪,晴,晴,晴,阴,阴,晴,阴,晴,阴,多云
西北,新疆维吾尔自治区,昆玉,20,4,21,5,21,2,18,1,18,2,18,0,19,4,20,1,18,0,16,2,18,2,18,2,16,0,15,0,14,0,晴,晴,晴,晴,阴,阴,阴,多云,晴,阴,阴,阴,晴,晴,阴
港澳台,香港,香港,30,23,28,24,29,22,27,22,28,21,28,22,29,23,30,23,30,22,28,19,25,19,22,21,24,22,24,20,23,19,多云,多云,晴,晴,晴,晴,晴,晴,晴,多云,阵雨,大雨,中雨,小雨,小雨
港澳台,澳门,澳门,30,23,28,24,26,21,27,22,24,22,26,21,27,22,29,21,29,22,27,21,24,19,26,18,22,21,25,20,24,19,晴,阵雨,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,阵雨,阵雨,阵雨
港澳台,台湾省,台北市,26,21,23,20,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,21,19,20,19,小雨,中雨,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨,小雨,小雨
港澳台,台湾省,高雄市,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨
港澳台,台湾省,新北市,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨
港澳台,台湾省,台中市,31,22,29,21,27,19,27,19,28,20,29,20,30,21,30,21,31,21,25,21,27,21,30,21,29,21,29,20,26,19,多云,小雨,阴,阴,多云,晴,晴,晴,阴,大雨,阴,阴,多云,多云,阴
港澳台,台湾省,台南市,31,24,31,23,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,阴,小雨,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨
港澳台,台湾省,桃园市,26,21,23,20,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,21,19,20,19,小雨,中雨,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨,小雨,小雨
